meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Back Men Finals,M,Timed Finals,4,Andrew Happe,165660.0,St. Johns,461,52.73,5,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Back Men Finals,M,Timed Finals,5,Kyle Biesecker,10276.0,St Olaf,12,52.96,7,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Back Men Finals,M,Timed Finals,6,Mamoru Kanazawa,96921.0,Carleton,197,53.69,9,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Back Men Finals,M,Timed Finals,7,Joel Money,10278.0,St Olaf,12,53.71,10,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Back Men Finals,M,Timed Finals,8,Zachary Nachtsheim,161733.0,Gustavus Adolphus,88,54.70,12,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Back Men Finals,M,Timed Finals,9,Thomas Holmes,160311.0,Carleton,197,54.90,14,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Back Men Finals,M,Timed Finals,10,Luke Money,10291.0,St Olaf,12,56.13,15,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Back Men Finals,M,Timed Finals,11,Peter Cormier,10267.0,Carleton,197,57.61,16,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Breast Women Finals,F,Timed Finals,1,Kate Alexander,53389.0,Carleton,197,1:06.02,1,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Breast Women Finals,F,Timed Finals,2,Anika Erickson,11620.0,Gustavus Adolphus,88,1:06.15,2,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Breast Women Finals,F,Timed Finals,3,Maggie Hansvick,11621.0,Gustavus Adolphus,88,1:07.22,3,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Breast Women Finals,F,Timed Finals,4,Karoline Hart,14985.0,Macalester,5,1:07.48,4,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Breast Women Finals,F,Timed Finals,5,Melissa Ghiglieri,82821.0,St Olaf,12,1:07.94,5,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Breast Women Finals,F,Timed Finals,6,Kjersten Grinde,10279.0,St Olaf,12,1:07.99,6,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Breast Women Finals,F,Timed Finals,7,Amanda Koehler,10543.0,Saint Benedict (MN),456,1:09.82,7,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Breast Women Finals,F,Timed Finals,8,Mia Zutz,53388.0,Carleton,197,1:09.91,8,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Breast Women Finals,F,Timed Finals,9,Allison Witt,164820.0,St. Kate's (MN),458,1:10.04,9,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Breast Women Finals,F,Timed Finals,10,Marreya Bailey,10419.0,Hamline,139,1:10.18,10,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Breast Women Finals,F,Timed Finals,11,Lynsey Bernfeld,53387.0,Carleton,197,1:10.43,11,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Breast Women Finals,F,Timed Finals,12,Madeline Burns,165643.0,Saint Benedict (MN),456,1:10.90,13,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Breast Women Finals,F,Timed Finals,13,Kiva Oken,53386.0,Carleton,197,1:11.39,14,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Breast Women Finals,F,Timed Finals,14,Lindsey Holm,10544.0,Saint Benedict (MN),456,1:11.45,15,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Breast Women Finals,F,Timed Finals,15,Hannah Fong,99519.0,Macalester,5,1:15.12,16,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Breast Men Finals,M,Timed Finals,1,William Schultze,11623.0,Gustavus Adolphus,88,59.18,1,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Breast Men Finals,M,Timed Finals,2,Jacob Reinhart,10292.0,St Olaf,12,1:00.05,4,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Breast Men Finals,M,Timed Finals,3,Jesse Otis,10454.0,St. Johns,461,1:00.26,5,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Breast Men Finals,M,Timed Finals,4,Djem Kissiov,10247.0,Carleton,197,1:00.66,7,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Breast Men Finals,M,Timed Finals,5,David Kramer,56481.0,Gustavus Adolphus,88,1:01.11,8,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Breast Men Finals,M,Timed Finals,6,Landon Seebart,96975.0,St Olaf,12,1:01.49,11,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Breast Men Finals,M,Timed Finals,7,Eugene Nishi,10251.0,Carleton,197,1:03.02,13,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Breast Men Finals,M,Timed Finals,8,Alan Goodyear,53390.0,Carleton,197,1:04.17,15,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Breast Men Finals,M,Timed Finals,9,Alexander Evich,10459.0,St. Johns,461,1:04.88,16,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Fly Women Finals,F,Timed Finals,1,Stephanie Korba,11626.0,Gustavus Adolphus,88,57.85,1,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Fly Women Finals,F,Timed Finals,2,Renee Punyko,10427.0,Hamline,139,59.29,4,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Fly Women Finals,F,Timed Finals,3,Lydia Feldman,96966.0,St Olaf,12,59.49,5,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Fly Women Finals,F,Timed Finals,4,Kale Zicafoose,10252.0,Carleton,197,59.87,6,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Fly Women Finals,F,Timed Finals,5,Sophie Pilhofer,96909.0,Carleton,197,59.97,7,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Fly Women,F,Timed Finals,6,Kelsey Sloan,10240.0,Carleton,197,59.98,8,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Fly Women Finals,F,Timed Finals,7,Bridget Perkins,15023.0,St. Kate's (MN),458,1:00.15,9,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Fly Women Finals,F,Timed Finals,8,Louise Buckler,10228.0,Carleton,197,1:01.27,10,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Fly Women Finals,F,Timed Finals,9,Maureen Gullen,96968.0,St Olaf,12,1:01.37,11,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Fly Women Finals,F,Timed Finals,10,Anna Gallagher,10230.0,Carleton,197,1:01.66,12,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Fly Women Finals,F,Timed Finals,11,Sara Anne Baker,98228.0,Saint Benedict (MN),456,1:02.29,13,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Fly Women Finals,F,Timed Finals,12,Megan Nelson,96972.0,St Olaf,12,1:02.34,14,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Fly Women Finals,F,Timed Finals,13,Grace Cormier,96900.0,Carleton,197,1:02.56,15,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Fly Women Finals,F,B Final,–,Janae Piehl,11632.0,Gustavus Adolphus,88,DQ,–,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,1,Luke Money,10291.0,St Olaf,12,51.33,2,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Fly Men,M,Timed Finals,2,William Khoury-Hanold,10415.0,Hamline,139,51.45,3,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,3,Matthew Van Fossen,11625.0,Gustavus Adolphus,88,51.56,4,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,4,Brian Kilgour,10245.0,Carleton,197,52.14,5,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,5,Mamoru Kanazawa,96921.0,Carleton,197,52.27,6,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,6,William Khoury-Hanold,10415.0,Hamline,139,52.76,8,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,7,Paul Kirihara,11617.0,Gustavus Adolphus,88,53.18,10,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,8,Ethan Sagin,96927.0,Carleton,197,53.64,11,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,9,Steffen Docken,10293.0,St Olaf,12,55.22,12,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,10,Lance Switzer,16862.0,Gustavus Adolphus,88,55.39,13,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,11,Benjamin Bedore,160307.0,Carleton,197,56.05,14,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,12,Robert Falchi,165657.0,St. Johns,461,56.58,15,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Fly Men Finals,M,Timed Finals,13,Brian Kolbeck,96969.0,St Olaf,12,56.86,16,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Fly Men Finals,M,B Final,–,Jeff Yamashita,14984.0,Macalester,5,DQ,–,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,1,Dajana Vidovic,11611.0,Gustavus Adolphus,88,52.60,2,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,2,Lauren Snyder,92911.0,St Olaf,12,52.90,3,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,3,Renee Punyko,10427.0,Hamline,139,53.13,4,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,4,Jonna Berry,11612.0,Gustavus Adolphus,88,53.36,5,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,5,Sarah Hund,95876.0,Gustavus Adolphus,88,53.36,6,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,6,Erin McDuffie,96907.0,Carleton,197,53.62,7,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,7,Samantha Kessler,108416.0,Saint Benedict (MN),456,53.89,8,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,8,Carolyn Triggs,55624.0,Saint Benedict (MN),456,54.31,9,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,9,Serena Elthon,11631.0,Gustavus Adolphus,88,54.33,10,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,10,Isabel Pennings,98239.0,Saint Benedict (MN),456,54.68,11,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,11,Mary Wood,98241.0,Saint Benedict (MN),456,54.69,12,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,12,Louise Buckler,10228.0,Carleton,197,55.11,14,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,13,Anna GajewskI,14978.0,Macalester,5,55.11,15,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Free Women Finals,F,Timed Finals,14,Sophie Pilhofer,96909.0,Carleton,197,55.35,16,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,1,Brock Edwards,10313.0,St Olaf,12,47.05,4,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,2,Ty Nimens,10458.0,St. Johns,461,47.09,5,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,3,Mamoru Kanazawa,96921.0,Carleton,197,47.35,6,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,4,Luke Murrell,10315.0,St Olaf,12,47.51,7,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,5,Andrew Shelquist,99419.0,St. Johns,461,47.78,8,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,6,Jeff Yamashita,14984.0,Macalester,5,47.79,9,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,7,Michael Williams,10464.0,St. Johns,461,47.80,10,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,8,William Khoury-Hanold,10415.0,Hamline,139,47.88,11,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,9,Lance Switzer,16862.0,Gustavus Adolphus,88,48.03,12,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,10,Erik Klontz,96923.0,Carleton,197,48.16,13,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Free Men,M,Timed Finals,11,Ben Maakestad,217041.0,St. Johns,461,48.42,14,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,12,Sam Defranco,16867.0,Gustavus Adolphus,88,48.49,15,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,100 Free Men Finals,M,Timed Finals,13,Peter Cormier,10267.0,Carleton,197,48.66,17,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,1,Carrie Gunderson,11605.0,Gustavus Adolphus,88,17:19.04,1,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,2,Molly Spence,96912.0,Carleton,197,17:35.09,2,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,3,Jamie Fredeen,53987.0,St Olaf,12,17:50.17,3,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,4,Grace Fleming,14976.0,Macalester,5,17:54.82,4,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,5,Abbey Brau,10538.0,Saint Benedict (MN),456,17:59.01,7,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,6,Katherine Coleman,8325.0,Concordia-Moorhead,270,18:01.95,8,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,7,Melissa Aune,11607.0,Gustavus Adolphus,88,18:16.67,9,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,8,Christine Bruno,10299.0,St Olaf,12,18:24.14,10,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,9,Anne Metcalf,159429.0,Carleton,197,18:24.45,11,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,10,Anna Eames,95870.0,Gustavus Adolphus,88,18:28.71,12,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,11,Katherine Lambert,400999.0,Saint Benedict (MN),456,18:49.36,13,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,12,Taylor Kannawin,56421.0,Saint Benedict (MN),456,18:55.51,15,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,13,Kelsey Ihinger,10231.0,Carleton,197,19:03.40,16,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,14,Megan Peterson,10537.0,Saint Benedict (MN),456,19:16.42,18,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,15,Kate Vermann,14983.0,Macalester,5,19:17.09,19,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,16,Paige Scarborough,98256.0,Concordia-Moorhead,270,19:38.58,20,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,17,Laura Oberg-Hauser,259451.0,St. Kate's (MN),458,19:53.21,21,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,18,Christina Paetzel,99542.0,St. Kate's (MN),458,20:17.67,22,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,19,Heather Croissant,10519.0,Concordia-Moorhead,270,20:38.88,23,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,20,Kylah Hitchcock,99536.0,St. Kate's (MN),458,20:54.78,24,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,21,Jozie Nummi,10421.0,Hamline,139,21:29.52,25,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,1650 Free Women,F,Timed Finals,22,Kelsey Holmes,235383.0,St. Kate's (MN),458,21:30.48,26,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,1650 Free Men,M,Timed Finals,1,Skylar Davis,11608.0,Gustavus Adolphus,88,15:48.27,1,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,1650 Free Men,M,Timed Finals,2,Whitaker Davis,11609.0,Gustavus Adolphus,88,15:55.22,2,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,1650 Free Men,M,Timed Finals,3,John Rice,11610.0,Gustavus Adolphus,88,16:21.95,3,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,1650 Free Men,M,Timed Finals,4,Ross Elenkiwich,11624.0,Gustavus Adolphus,88,16:30.71,4,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,1650 Free Men,M,Timed Finals,5,James Foley,165658.0,St. Johns,461,16:31.58,5,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,1650 Free Men,M,Timed Finals,6,Chase Liaboe,53988.0,St Olaf,12,16:36.76,6,False
11067,Minnesota Intercollegiate Athletic Conference Championships,2010,77,Minnesota Intercollegiate Athletic Conference,1650 Free Men,M,Timed Finals,7,Eric Carlson,96965.0,St Olaf,12,16:45.12,7,False
