meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Back Women Finals,F,Timed Finals,20,Eleanore Humphries,669872.0,Harvard,134,59.84,20,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Back Women Finals,F,Timed Finals,21,Kimberly Richardson,667460.0,Yale,376,59.87,21,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Back Women Finals,F,Timed Finals,22,Edyta Szczepankowska,669863.0,Penn,416,1:00.23,22,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Back Women Finals,F,Timed Finals,23,Anola Scott-Browne,669879.0,Harvard,134,1:00.31,23,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Back Women Finals,F,Timed Finals,24,Alissa Mathis,669867.0,Columbia,283,1:01.08,24,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Breast Women Finals,F,Timed Finals,1,Chrissy Holland,667454.0,Princeton,477,1:04.58,1,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Breast Women Finals,F,Timed Finals,2,Lauren Rossi,667462.0,Princeton,477,1:04.70,2,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Breast Women Finals,F,Timed Finals,3,Jennifer Block,667434.0,Penn,416,1:05.99,3,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Breast Women Finals,F,Timed Finals,4,Erica De Benedetto,667446.0,Harvard,134,1:06.14,4,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Breast Women Finals,F,Timed Finals,5,Laura Mosca,667495.0,Brown,17,1:06.15,5,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Breast Women Finals,F,Timed Finals,6,Ashley Rader,667502.0,Penn,416,1:06.16,6,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Breast Women Finals,F,Timed Finals,7,Courtney Tawresey,667488.0,Cornell,258,1:06.18,7,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Breast Women Finals,F,Timed Finals,8,Meghan Purvis,667535.0,Brown,17,1:06.35,8,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Breast Women Finals,F,Timed Finals,9,Blythe Wygonik,669887.0,Brown,17,1:06.36,9,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Breast Women Finals,F,Timed Finals,10,Shayne Geneva,667496.0,Cornell,258,1:06.76,10,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Breast Women Finals,F,Timed Finals,11,Meredith Dunn,667540.0,Columbia,283,1:06.86,11,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Breast Women Finals,F,Timed Finals,12,Kristen Szumera,669877.0,Princeton,477,1:07.06,12,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Breast Women Finals,F,Timed Finals,13,Patricia Walshaw,669876.0,Penn,416,1:08.35,13,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Breast Women Finals,F,Timed Finals,14,Shannon Locks,669898.0,Dartmouth,272,1:08.50,14,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Breast Women Finals,F,Timed Finals,15,Gin Morgan,667562.0,Cornell,258,1:09.46,15,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Breast Women Finals,F,Timed Finals,16,Kala Sherman-Presser,669706.0,Dartmouth,272,1:10.48,16,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Breast Women Finals,F,Timed Finals,17,Julie Breslin,669851.0,Columbia,283,1:11.96,17,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Breast Women Finals,F,Timed Finals,18,Kathleen Patrizzi,669854.0,Penn,416,1:12.20,18,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Fly Women Finals,F,Timed Finals,1,Molly Seto,667509.0,Princeton,477,55.60,1,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Fly Women Finals,F,Timed Finals,2,JUDY KOONSTRA,414465.0,Brown,17,55.63,2,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Fly Women Finals,F,Timed Finals,3,Jocelyn Petrella,667484.0,Princeton,477,55.90,3,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Fly Women Finals,F,Timed Finals,4,Anna Fraser,667485.0,Harvard,134,56.38,4,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Fly Women Finals,F,Timed Finals,5,Lauren Pace,669894.0,Brown,17,56.52,5,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Fly Women Finals,F,Timed Finals,6,Pia Chock,669862.0,Harvard,134,56.82,6,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Fly Women Finals,F,Timed Finals,7,Sangeeta Puri,669855.0,Princeton,477,56.83,7,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Fly Women Finals,F,Timed Finals,8,Tinka Dancevic,667514.0,Brown,17,56.87,8,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Fly Women Finals,F,Timed Finals,9,Kathleen Patrizzi,669854.0,Penn,416,57.07,9,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Fly Women Finals,F,Timed Finals,10,Katherine Nadeau,667512.0,Harvard,134,57.19,10,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Fly Women Finals,F,Timed Finals,11,Katherine Nielson,669707.0,Princeton,477,57.50,11,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Fly Women Finals,F,Timed Finals,12,Christina Kubacki,667442.0,Columbia,283,57.59,12,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Fly Women Finals,F,Timed Finals,13,Maureen Pozzi,669907.0,Cornell,258,57.86,13,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Fly Women Finals,F,Timed Finals,14,Rebecca Fausel,667438.0,Yale,376,58.01,14,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Fly Women Finals,F,Timed Finals,15,Danielle Baron,669866.0,Yale,376,58.68,15,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Fly Women Finals,F,Timed Finals,16,Sarah Hodulik,667477.0,Columbia,283,59.28,16,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Fly Women Finals,F,Timed Finals,17,Nicole Wake,667437.0,Penn,416,59.44,17,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Fly Women Finals,F,Timed Finals,18,Jill Ono,669852.0,Harvard,134,59.52,18,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Fly Women Finals,F,Timed Finals,19,Kathleen Lynch,669873.0,Columbia,283,59.54,19,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Fly Women Finals,F,Timed Finals,20,Ilene Solomon,669905.0,Yale,376,59.59,20,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Fly Women Finals,F,Timed Finals,21,Kellee Ngan,669878.0,Cornell,258,59.60,21,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Fly Women Finals,F,Timed Finals,22,Julie Hasson,667422.0,Dartmouth,272,59.92,22,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Fly Women Finals,F,Timed Finals,23,Maureen Ellinwood,669709.0,Dartmouth,272,1:00.52,23,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Fly Women Finals,F,Timed Finals,24,Karla Leavens,667494.0,Dartmouth,272,1:00.79,24,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Free Women Finals,F,Timed Finals,1,MEREDITH BRYARLY,414431.0,Yale,376,49.88,1,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Free Women Finals,F,Timed Finals,2,Angela Chuck,669890.0,Brown,17,50.54,2,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Free Women Finals,F,Timed Finals,3,Emily McCoy,667440.0,Brown,17,50.56,3,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Free Women Finals,F,Timed Finals,4,ELIZABETH DANIELS,414940.0,Brown,17,50.77,4,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Free Women Finals,F,Timed Finals,5,Ann-Marie Casperite,667530.0,Princeton,477,51.15,5,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Free Women Finals,F,Timed Finals,6,Paige Harazin,667433.0,Yale,376,51.24,6,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Free Women Finals,F,Timed Finals,7,Jessica Braun,667489.0,Columbia,283,51.29,7,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Free Women Finals,F,Timed Finals,8,Laura Mosca,667495.0,Brown,17,51.35,8,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Free Women Finals,F,Timed Finals,9,Devin McGlynn,667555.0,Penn,416,52.09,9,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Free Women Finals,F,Timed Finals,10,Janna McDougall,667503.0,Harvard,134,52.11,10,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Free Women Finals,F,Timed Finals,11,Sangeeta Puri,669855.0,Princeton,477,52.25,11,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Free Women Finals,F,Timed Finals,12,Laura Schned,669861.0,Yale,376,52.32,12,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Free Women Finals,F,Timed Finals,13,Sarah Schaffer,669906.0,Yale,376,52.41,13,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Free Women Finals,F,Timed Finals,14,Emily Fain,667508.0,Yale,376,52.70,14,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Free Women Finals,F,Timed Finals,15,Ilene Solomon,669905.0,Yale,376,52.88,15,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Free Women Finals,F,Timed Finals,16,Catherine DiBlasi,667568.0,Columbia,283,53.01,16,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Free Women Finals,F,Timed Finals,17,Linda Fescoe,669909.0,Penn,416,53.01,17,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Free Women Finals,F,Timed Finals,18,Toni Pullman,667529.0,Brown,17,53.32,18,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Free Women Finals,F,Timed Finals,19,Sarah Hodulik,667477.0,Columbia,283,53.41,19,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Free Women Finals,F,Timed Finals,20,Yoko Shibata,669902.0,Cornell,258,53.63,20,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Free Women Finals,F,Timed Finals,21,Anne Lincoln,669889.0,Yale,376,54.16,21,False
97275,Ivy League Women's Championships,2001,12,Ivy League,100 Free Women Finals,F,Timed Finals,22,Lauren Marino,667510.0,Cornell,258,55.62,22,False
97275,Ivy League Women's Championships,2001,12,Ivy League,1650 Free Women,F,Timed Finals,1,Jean Lee,667481.0,Brown,17,16:34.76,1,False
97275,Ivy League Women's Championships,2001,12,Ivy League,1650 Free Women,F,Timed Finals,2,Valeria Kukla,667465.0,Princeton,477,16:47.26,2,False
97275,Ivy League Women's Championships,2001,12,Ivy League,1650 Free Women,F,Timed Finals,3,SARAH FRAUMANN,415076.0,Princeton,477,16:49.09,3,False
97275,Ivy League Women's Championships,2001,12,Ivy League,1650 Free Women,F,Timed Finals,4,Heidi Kraus,667478.0,Yale,376,16:51.32,4,False
97275,Ivy League Women's Championships,2001,12,Ivy League,1650 Free Women,F,Timed Finals,5,Laura O'Brien,669670.0,Yale,376,16:51.96,5,False
97275,Ivy League Women's Championships,2001,12,Ivy League,1650 Free Women,F,Timed Finals,6,Suzanne Drodge,667471.0,Brown,17,16:56.94,6,False
97275,Ivy League Women's Championships,2001,12,Ivy League,1650 Free Women,F,Timed Finals,7,Catey Bradford,667560.0,Yale,376,16:59.87,7,False
97275,Ivy League Women's Championships,2001,12,Ivy League,1650 Free Women,F,Timed Finals,8,Kristen Peters,669899.0,Yale,376,17:02.53,8,False
97275,Ivy League Women's Championships,2001,12,Ivy League,1650 Free Women,F,Timed Finals,9,Adrienne Mossler,667428.0,Yale,376,17:03.70,9,False
97275,Ivy League Women's Championships,2001,12,Ivy League,1650 Free Women,F,Timed Finals,10,Jenn Lears,669896.0,Brown,17,17:06.39,10,False
97275,Ivy League Women's Championships,2001,12,Ivy League,1650 Free Women,F,Timed Finals,11,Vanessa Beary,669881.0,Brown,17,17:06.76,11,False
97275,Ivy League Women's Championships,2001,12,Ivy League,1650 Free Women,F,Timed Finals,12,Abigail Davies,667533.0,Harvard,134,17:10.48,12,False
97275,Ivy League Women's Championships,2001,12,Ivy League,1650 Free Women,F,Timed Finals,13,Rachel Zappalorti,667534.0,Penn,416,17:11.92,13,False
97275,Ivy League Women's Championships,2001,12,Ivy League,1650 Free Women,F,Timed Finals,14,Kathleen Holthaus,667548.0,Penn,416,17:12.04,14,False
97275,Ivy League Women's Championships,2001,12,Ivy League,1650 Free Women,F,Timed Finals,15,Victoria Chang,667476.0,Harvard,134,17:22.77,15,False
97275,Ivy League Women's Championships,2001,12,Ivy League,1650 Free Women,F,Timed Finals,16,Rebecca Shore,667430.0,Penn,416,17:26.10,16,False
97275,Ivy League Women's Championships,2001,12,Ivy League,1650 Free Women,F,Timed Finals,17,Danielle Backes,669848.0,Harvard,134,17:30.85,17,False
97275,Ivy League Women's Championships,2001,12,Ivy League,1650 Free Women,F,Timed Finals,18,Julie Kowalsky,667522.0,Dartmouth,272,17:42.82,18,False
97275,Ivy League Women's Championships,2001,12,Ivy League,1650 Free Women,F,Timed Finals,19,Kristen LeFevre,667500.0,Dartmouth,272,17:44.42,19,False
97275,Ivy League Women's Championships,2001,12,Ivy League,1650 Free Women,F,Timed Finals,20,Ashley Kemezys,669908.0,Penn,416,18:12.23,20,False
97275,Ivy League Women's Championships,2001,12,Ivy League,1650 Free Women,F,Timed Finals,21,Anna Zemjanis,667531.0,Cornell,258,18:30.10,21,False
97275,Ivy League Women's Championships,2001,12,Ivy League,1650 Free Women,F,Timed Finals,22,Mia Yocco,667441.0,Dartmouth,272,18:37.98,22,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Back Women Finals,F,Timed Finals,1,Katherine Conroy,667546.0,Princeton,477,2:01.29,1,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Back Women Finals,F,Timed Finals,2,Katherine Fay,669846.0,Brown,17,2:02.28,2,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Back Women Finals,F,Timed Finals,3,Lindsay Hoban,667538.0,Brown,17,2:02.92,3,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Back Women Finals,F,Timed Finals,4,Jocelyn Petrella,667484.0,Princeton,477,2:03.48,4,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Back Women Finals,F,Timed Finals,5,Cara Goeller,667452.0,Princeton,477,2:03.66,5,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Back Women Finals,F,Timed Finals,6,Katherine Nielson,669707.0,Princeton,477,2:03.95,6,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Back Women Finals,F,Timed Finals,7,Katie Wilbur,667536.0,Harvard,134,2:04.27,7,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Back Women Finals,F,Timed Finals,8,Angela Peluse,669869.0,Harvard,134,2:04.48,8,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Back Women Finals,F,Timed Finals,9,Claire Pearson,667553.0,Princeton,477,2:04.55,9,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Back Women Finals,F,Timed Finals,10,Lisa Battaglia,667539.0,Princeton,477,2:04.63,10,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Back Women Finals,F,Timed Finals,11,Kristen Podolak,669880.0,Dartmouth,272,2:06.28,11,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Back Women Finals,F,Timed Finals,12,Anola Scott-Browne,669879.0,Harvard,134,2:06.35,12,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Back Women Finals,F,Timed Finals,13,Jessica Walter,667497.0,Harvard,134,2:06.43,13,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Back Women Finals,F,Timed Finals,14,Kimberly Richardson,667460.0,Yale,376,2:06.53,14,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Back Women Finals,F,Timed Finals,15,Whitney Yates,667552.0,Cornell,258,2:06.92,15,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Back Women Finals,F,Timed Finals,16,Abigail Davies,667533.0,Harvard,134,2:07.91,16,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Back Women Finals,F,Timed Finals,17,Emily Seidman,667499.0,Columbia,283,2:08.10,17,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Back Women Finals,F,Timed Finals,18,Lauren Dawe,667492.0,Penn,416,2:08.19,18,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Back Women Finals,F,Timed Finals,19,Eleanore Humphries,669872.0,Harvard,134,2:08.94,19,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Back Women Finals,F,Timed Finals,20,Kari Tornabene,667456.0,Cornell,258,2:09.51,20,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Back Women Finals,F,Timed Finals,21,Priscilla Zee,667429.0,Dartmouth,272,2:09.59,21,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Back Women Finals,F,Timed Finals,22,Vanessa Beary,669881.0,Brown,17,2:09.67,22,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Back Women Finals,F,Timed Finals,23,Edyta Szczepankowska,669863.0,Penn,416,2:10.13,23,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Back Women Finals,F,Timed Finals,24,Alissa Mathis,669867.0,Columbia,283,2:10.20,24,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Breast Women Finals,F,Timed Finals,1,Lauren Rossi,667462.0,Princeton,477,2:18.42,1,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Breast Women Finals,F,Timed Finals,2,Chrissy Holland,667454.0,Princeton,477,2:18.53,2,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Breast Women Finals,F,Timed Finals,3,Kelsey Hiatt,667424.0,Brown,17,2:20.32,3,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Breast Women Finals,F,Timed Finals,4,SUSAN COOKE,414879.0,Yale,376,2:20.56,4,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Breast Women Finals,F,Timed Finals,5,Kristen Szumera,669877.0,Princeton,477,2:21.47,5,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Breast Women Finals,F,Timed Finals,6,Blythe Wygonik,669887.0,Brown,17,2:22.13,6,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Breast Women Finals,F,Timed Finals,7,Meghan Purvis,667535.0,Brown,17,2:22.14,7,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Breast Women Finals,F,Timed Finals,8,Shayne Geneva,667496.0,Cornell,258,2:22.22,8,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Breast Women Finals,F,Timed Finals,9,Stephanie Wright,669691.0,Princeton,477,2:22.26,9,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Breast Women Finals,F,Timed Finals,10,Courtney Tawresey,667488.0,Cornell,258,2:22.55,10,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Breast Women Finals,F,Timed Finals,11,Danielle Page,667545.0,Yale,376,2:24.27,11,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Breast Women Finals,F,Timed Finals,12,Jennifer Block,667434.0,Penn,416,2:24.28,12,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Breast Women Finals,F,Timed Finals,13,Erica De Benedetto,667446.0,Harvard,134,2:24.79,13,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Breast Women Finals,F,Timed Finals,14,Kirra Brandon,669893.0,Harvard,134,2:25.42,14,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Breast Women Finals,F,Timed Finals,15,Gin Morgan,667562.0,Cornell,258,2:25.59,15,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Breast Women Finals,F,Timed Finals,16,Catherine Holland,669871.0,Penn,416,2:25.88,16,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Breast Women Finals,F,Timed Finals,17,Ashley Rader,667502.0,Penn,416,2:26.14,17,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Breast Women Finals,F,Timed Finals,18,Meredith Dunn,667540.0,Columbia,283,2:26.33,18,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Breast Women Finals,F,Timed Finals,19,Rebecca Dunlap,667543.0,Columbia,283,2:26.55,19,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Breast Women Finals,F,Timed Finals,20,Shannon Locks,669898.0,Dartmouth,272,2:30.02,20,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Breast Women Finals,F,Timed Finals,21,Ashley Schumacher,669903.0,Cornell,258,2:34.97,21,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Breast Women Finals,F,Timed Finals,22,Kala Sherman-Presser,669706.0,Dartmouth,272,2:36.75,22,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Fly Women Finals,F,Timed Finals,1,LUCY ECCLESTON,414704.0,Columbia,283,2:00.43,1,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Fly Women Finals,F,Timed Finals,2,Tinka Dancevic,667514.0,Brown,17,2:01.92,2,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Fly Women Finals,F,Timed Finals,3,Pia Chock,669862.0,Harvard,134,2:01.98,3,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Fly Women Finals,F,Timed Finals,4,Katherine Nadeau,667512.0,Harvard,134,2:02.19,4,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Fly Women Finals,F,Timed Finals,5,JUDY KOONSTRA,414465.0,Brown,17,2:02.44,5,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Fly Women Finals,F,Timed Finals,6,Molly Seto,667509.0,Princeton,477,2:04.57,6,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Fly Women Finals,F,Timed Finals,7,Kathleen Patrizzi,669854.0,Penn,416,2:04.62,7,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Fly Women Finals,F,Timed Finals,8,Danielle Baron,669866.0,Yale,376,2:05.95,8,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Fly Women Finals,F,Timed Finals,9,Lauren Pace,669894.0,Brown,17,2:06.00,9,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Fly Women Finals,F,Timed Finals,10,Margaret Hirce,669857.0,Princeton,477,2:06.04,10,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Fly Women Finals,F,Timed Finals,11,Rachel Zappalorti,667534.0,Penn,416,2:06.08,11,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Fly Women Finals,F,Timed Finals,12,Rebecca Fausel,667438.0,Yale,376,2:06.22,12,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Fly Women Finals,F,Timed Finals,13,Lillian Brown,669886.0,Harvard,134,2:06.97,13,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Fly Women Finals,F,Timed Finals,14,Victoria Chang,667476.0,Harvard,134,2:07.31,14,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Fly Women Finals,F,Timed Finals,15,Kirra Brandon,669893.0,Harvard,134,2:07.98,15,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Fly Women Finals,F,Timed Finals,16,Jayme Majek,669702.0,Cornell,258,2:08.05,16,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Fly Women Finals,F,Timed Finals,17,Adrienne Mossler,667428.0,Yale,376,2:09.10,17,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Fly Women Finals,F,Timed Finals,18,Hania Mardam-Bey,667537.0,Columbia,283,2:10.74,18,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Fly Women Finals,F,Timed Finals,19,Julie Kowalsky,667522.0,Dartmouth,272,2:11.63,19,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Fly Women Finals,F,Timed Finals,20,Ellen Mitchell,669875.0,Columbia,283,2:12.65,20,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Fly Women Finals,F,Timed Finals,21,Maureen Ellinwood,669709.0,Dartmouth,272,2:14.34,21,False
97275,Ivy League Women's Championships,2001,12,Ivy League,200 Fly Women Finals,F,Timed Finals,22,Julie Hasson,667422.0,Dartmouth,272,2:17.15,22,False
