meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,100 Fly Men Finals,M,Timed Finals,5,Sean Benton,54359.0,Trinity (TX),322,53.46,7,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,100 Fly Men Finals,M,Timed Finals,6,Cole Larsen,54813.0,Sewanee,344,54.06,9,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,100 Fly Men Finals,M,Timed Finals,7,Joel Berger,16754.0,Rhodes,540,54.08,10,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,100 Fly Men Finals,M,Timed Finals,8,James Cauthorn,108337.0,Trinity (TX),322,54.21,11,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,100 Fly Men Finals,M,Timed Finals,9,Farkas Patay,18422.0,Rhodes,540,54.41,13,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,100 Fly Men Finals,M,Timed Finals,10,Jeffrey Lubinski,98615.0,Trinity (TX),322,54.60,14,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,100 Fly Men Finals,M,Timed Finals,11,Patrick Flanigan,103067.0,Southwestern,455,55.37,16,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,100 Free Women Finals,F,Timed Finals,1,Meredith Angel,2367.0,Centre,244,52.31,2,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,100 Free Women Finals,F,Timed Finals,2,Ana Price,98622.0,Trinity (TX),322,52.89,3,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,100 Free Women Finals,F,Timed Finals,3,Rachel Berude,98603.0,Trinity (TX),322,54.57,5,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,100 Free Women Finals,F,Timed Finals,4,Sarah Ayers,54820.0,Southwestern,455,54.62,6,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,100 Free Women Finals,F,Timed Finals,5,Lauren Gates,2354.0,Centre,244,54.65,7,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,100 Free Women Finals,F,Timed Finals,6,Shannon Wofford,91032.0,Centre,244,54.93,8,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,100 Free Women Finals,F,Timed Finals,7,Christianna Parell,91027.0,Centre,244,55.13,10,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,100 Free Women Finals,F,Timed Finals,8,Madeline Merrill,108354.0,Sewanee,344,56.17,13,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,100 Free Women Finals,F,Timed Finals,9,Gianna Salvucci,13452.0,Rhodes,540,56.59,14,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,100 Free Women Finals,F,Timed Finals,10,Katherine Wakefield,160272.0,Sewanee,344,56.79,15,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,100 Free Women Finals,F,Timed Finals,11,Michelle Comerota,98594.0,Southwestern,455,56.93,16,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,100 Free Men Finals,M,Timed Finals,1,Graham Mullings,17758.0,Trinity (TX),322,46.55,4,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,100 Free Men Finals,M,Timed Finals,2,Ryan Holody,54811.0,Sewanee,344,47.81,6,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,100 Free Men Finals,M,Timed Finals,3,Sean Benton,54359.0,Trinity (TX),322,48.57,7,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,100 Free Men Finals,M,Timed Finals,4,John Prater,17913.0,Southwestern,455,48.95,10,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,100 Free Men Finals,M,Timed Finals,5,Brent Bowman,2346.0,Centre,244,49.88,11,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,100 Free Men Finals,M,Timed Finals,6,Anthony Caskey,108346.0,Sewanee,344,50.04,12,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,100 Free Men Finals,M,Timed Finals,7,Stuart Cowley,91018.0,Centre,244,50.19,14,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,100 Free Men Finals,M,Timed Finals,8,James Cauthorn,108337.0,Trinity (TX),322,50.45,16,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1650 Free Women,F,Timed Finals,1,Renee Ulrich,17774.0,Trinity (TX),322,17:55.61,2,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1650 Free Women,F,Timed Finals,2,Sandra Gregor,76907.0,Centre,244,18:06.13,4,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1650 Free Women,F,Timed Finals,3,Mary West,17754.0,Trinity (TX),322,18:08.22,5,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1650 Free Women,F,Timed Finals,4,Alix Kloster,54379.0,Sewanee,344,18:12.81,6,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1650 Free Women,F,Timed Finals,5,Alice Fleet,2366.0,Centre,244,18:29.00,10,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1650 Free Women,F,Timed Finals,6,Julie Bennett,163984.0,Sewanee,344,18:35.54,12,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1650 Free Women,F,Timed Finals,7,Katie Kurzendoerfer,91023.0,Centre,244,18:42.64,14,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1650 Free Women,F,Timed Finals,8,Jaime Dickerson,54913.0,Sewanee,344,18:51.78,15,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1650 Free Women,F,Timed Finals,9,Kathryn Graves,91020.0,Centre,244,18:59.49,16,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1650 Free Women,F,Timed Finals,10,Lara Bahr,17771.0,Trinity (TX),322,19:41.04,18,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1650 Free Women,F,Timed Finals,11,Caitlyn White,108363.0,Sewanee,344,19:58.47,20,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1650 Free Men,M,Timed Finals,1,Andrew Battles,17756.0,Trinity (TX),322,16:03.89,1,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1650 Free Men,M,Timed Finals,2,Peter Schildknecht,54816.0,Sewanee,344,16:51.03,3,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1650 Free Men,M,Timed Finals,3,Jeffrey Lubinski,98615.0,Trinity (TX),322,16:53.08,4,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1650 Free Men,M,Timed Finals,4,Michael Brew,98605.0,Trinity (TX),322,17:04.08,6,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1650 Free Men,M,Timed Finals,5,Shawn Malony,91025.0,Centre,244,17:21.51,7,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1650 Free Men,M,Timed Finals,6,Will Jenkins,2348.0,Centre,244,17:26.05,9,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1650 Free Men,M,Timed Finals,7,Stephen Montes,98598.0,Southwestern,455,17:30.05,10,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1650 Free Men,M,Timed Finals,8,Nick Thompson,2360.0,Centre,244,17:31.37,11,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1650 Free Men,M,Timed Finals,9,Jamey Price,2343.0,Centre,244,17:38.08,12,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1650 Free Men,M,Timed Finals,10,Trevor Marquand,108353.0,Sewanee,344,19:28.93,17,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1650 Free Men,M,Timed Finals,11,Robert Threlkeld,108360.0,Sewanee,344,21:14.29,18,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1M Diving Women Finals,F,Timed Finals,1,Breland Brumby,108345.0,Sewanee,344,181.85,1,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1M Diving Women Finals,F,Timed Finals,2,Diana Camp,108336.0,Trinity (TX),322,192.70,2,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1M Diving Women Finals,F,Timed Finals,3,Kaitlyn Breiten,108344.0,Sewanee,344,241.45,5,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1M Diving Women Finals,F,Timed Finals,4,Bryden Banister,54802.0,Trinity (TX),322,261.95,7,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1M Diving Women Finals,F,Timed Finals,5,Kristin Nordstrom,98618.0,Trinity (TX),322,299.30,10,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1M Diving Women Finals,F,Timed Finals,6,Amy Oliver,98620.0,Trinity (TX),322,323.25,12,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1M Diving Women Finals,F,Timed Finals,7,Madison Kahler,69458.0,Trinity (TX),322,331.40,13,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1M Diving Women Finals,F,Timed Finals,8,Lynne Bettinger,98604.0,Trinity (TX),322,377.80,14,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1M Diving Women Finals,F,Timed Finals,9,Ruth Hahn,174581.0,Trinity (TX),322,384.85,15,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1M Diving Women Finals,F,Timed Finals,10,Lindsey Martin,89393.0,Trinity (TX),322,451.75,17,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1M Diving Women Finals,F,Timed Finals,11,Hayley Emerick,69578.0,Trinity (TX),322,469.45,18,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1M Diving Men Finals,M,Timed Finals,1,Victor Cresenzo,108347.0,Sewanee,344,186.80,1,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1M Diving Men Finals,M,Timed Finals,2,Nathan Tinker,108342.0,Trinity (TX),322,201.80,2,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1M Diving Men Finals,M,Timed Finals,3,Bill Dearybury,108349.0,Sewanee,344,217.20,4,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1M Diving Men Finals,M,Timed Finals,4,David Clay,108339.0,Trinity (TX),322,217.95,5,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1M Diving Men Finals,M,Timed Finals,5,Jack Foreman,108340.0,Trinity (TX),322,285.95,7,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1M Diving Men Finals,M,Timed Finals,6,Cole Larsen,54813.0,Sewanee,344,286.60,8,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1M Diving Men Finals,M,Timed Finals,7,Richard Hawley,98611.0,Trinity (TX),322,314.65,9,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1M Diving Men Finals,M,Timed Finals,8,Andrew Snead,98626.0,Trinity (TX),322,317.20,10,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1M Diving Men Finals,M,Timed Finals,9,Ryan Berger,90802.0,Rhodes,540,328.40,11,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,1M Diving Men Finals,M,Timed Finals,10,Ryan Rougeux,91028.0,Centre,244,329.35,12,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,200 Back Women Finals,F,Timed Finals,1,Colleen Maggard,2365.0,Centre,244,2:05.36,1,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,200 Back Women Finals,F,Timed Finals,2,Bailey Thompson,54821.0,Southwestern,455,2:09.25,2,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,200 Back Women Finals,F,Timed Finals,3,Kristen Zinser,17770.0,Trinity (TX),322,2:10.75,3,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,200 Back Women Finals,F,Timed Finals,4,Haley Shepherd,108358.0,Sewanee,344,2:11.11,4,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,200 Back Women Finals,F,Timed Finals,5,Renee Ulrich,17774.0,Trinity (TX),322,2:13.06,6,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,200 Back Women Finals,F,Timed Finals,6,Jennifer Ince,98612.0,Trinity (TX),322,2:13.08,7,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,200 Back Women Finals,F,Timed Finals,7,Kristen Griffin,16755.0,Rhodes,540,2:14.13,9,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,200 Back Women Finals,F,Timed Finals,8,Amber Lyvers,2362.0,Centre,244,2:14.37,10,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,200 Back Women Finals,F,Timed Finals,9,Mary Price,98623.0,Trinity (TX),322,2:16.81,12,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,200 Back Women Finals,F,Timed Finals,10,Bryden Banister,54802.0,Trinity (TX),322,2:17.23,14,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,200 Back Women Finals,F,Timed Finals,11,Jackie Ward,16752.0,Rhodes,540,2:19.14,16,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,200 Back Men Finals,M,Timed Finals,1,Sean Fronczak,63706.0,Trinity (TX),322,1:54.01,1,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,200 Back Men Finals,M,Timed Finals,2,Andrew Battles,17756.0,Trinity (TX),322,1:57.13,3,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,200 Back Men Finals,M,Timed Finals,3,Pieter Smith,16746.0,Rhodes,540,1:59.37,6,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,200 Back Men Finals,M,Timed Finals,4,Drew Wagstaff,16750.0,Rhodes,540,1:59.89,7,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,200 Back Men Finals,M,Timed Finals,5,Jaime De La Fuente,163985.0,Sewanee,344,2:00.95,9,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,200 Back Men Finals,M,Timed Finals,6,Spencer Hill,116275.0,Trinity (TX),322,2:01.62,10,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,200 Back Men Finals,M,Timed Finals,7,Stewart Lowery,2361.0,Centre,244,2:03.72,11,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,200 Back Men Finals,M,Timed Finals,8,Joel Berger,16754.0,Rhodes,540,2:03.78,12,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,200 Back Men Finals,M,Timed Finals,9,Marcus Rochelle,108357.0,Sewanee,344,2:04.93,13,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,200 Back Men Finals,M,Timed Finals,10,Alex Herran,16747.0,Rhodes,540,2:05.38,14,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,200 Back Men Finals,M,Timed Finals,11,Joshua Stanfield,157096.0,Southwestern,455,2:07.71,15,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,200 Breast Women Finals,F,Timed Finals,1,Elizabeth Black,160259.0,Sewanee,344,2:29.59,3,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,200 Breast Women Finals,F,Timed Finals,2,Melissa Smith,91029.0,Centre,244,2:30.84,5,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,200 Breast Women Finals,F,Timed Finals,3,Ann Rene Shores,108359.0,Sewanee,344,2:31.19,6,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,200 Breast Women Finals,F,Timed Finals,4,Tayllor Vetter,91030.0,Centre,244,2:31.66,7,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,200 Breast Women Finals,F,Timed Finals,5,Susanna Kirby,90805.0,Rhodes,540,2:32.07,8,False
11081,Southern Collegiate Athletic Conference Championships,2010,176,Southern Athletic Association,200 Breast Women Finals,F,Timed Finals,6,Annia Parra,54804.0,Trinity (TX),322,2:34.71,10,False
