meet_ID,meet_name,year,conference_id,conference,event_name,gender,event_type,place,swimmer_name,swimmer_ID,team_name,team_ID,time,place_original,synthetic
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,1650 Free Men,M,Timed Finals,1,Brennan Morris,101176.0,Loyola,156,15:21.54,1,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,1650 Free Men,M,Timed Finals,2,Ryan Shovlin,80793.0,Loyola,156,16:48.60,13,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,1650 Free Men,M,Timed Finals,3,Anthony Bussanich,1745.0,Loyola,156,17:02.58,18,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,1650 Free Men,M,Timed Finals,4,John Kenyon,101167.0,Loyola,156,17:12.51,20,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 Back Women Finals,F,Timed Finals,1,Mary Henkels,1762.0,Loyola,156,2:07.15,6,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 Back Women Finals,F,Timed Finals,2,Carissa McStay,1758.0,Loyola,156,2:10.12,10,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 Back Women Finals,F,Timed Finals,3,Meghan Barry,1781.0,Loyola,156,2:11.61,13,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 Back Men Finals,M,Timed Finals,1,Sam McQuaid,1759.0,Loyola,156,1:50.85,1,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 Back Men Finals,M,Timed Finals,2,Jacob Drannan,1743.0,Loyola,156,1:51.84,3,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 Back Men Finals,M,Timed Finals,3,Patrck Mukri,1742.0,Loyola,156,1:56.14,7,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 Back Men Finals,M,Timed Finals,4,Michael Dinapoli,153675.0,Loyola,156,1:56.36,8,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 Back Men Finals,M,Timed Finals,5,Jake Swiggett,94106.0,Loyola,156,1:57.88,10,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 Breast Women Finals,F,Timed Finals,1,Courtney Trivino,1746.0,Loyola,156,2:26.09,5,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 Breast Women Finals,F,Timed Finals,2,Mary Jane Pijanowski,94100.0,Loyola,156,2:29.94,11,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 Breast Men Finals,M,Timed Finals,1,Matt Fralinger,1769.0,Loyola,156,2:02.36,2,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 Breast Men Finals,M,Timed Finals,2,Colin Chenet,1736.0,Loyola,156,2:03.48,3,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 Breast Men Finals,M,Timed Finals,3,Marc Fink,1735.0,Loyola,156,2:13.29,13,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 Fly Women Finals,F,Timed Finals,1,Abby Wiese,101198.0,Loyola,156,2:10.28,8,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 Fly Women Finals,F,Timed Finals,2,Sara Mion,11988.0,Loyola,156,2:11.47,11,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 Fly Women Finals,F,Timed Finals,3,Taylor Moore,101175.0,Loyola,156,2:16.31,16,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 Fly Men Finals,M,Timed Finals,1,Ozzy Torres,1752.0,Loyola,156,1:53.38,3,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 Fly Men Finals,M,Timed Finals,2,Tim Rowe,1754.0,Loyola,156,1:55.15,4,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 Fly Men Finals,M,Timed Finals,3,Ryan Shovlin,80793.0,Loyola,156,1:55.92,5,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 Free Women Finals,F,Timed Finals,1,Nicole Romano,11990.0,Loyola,156,1:58.66,12,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 Free Women Finals,F,Timed Finals,2,Megan Royer,18671.0,Loyola,156,1:59.79,14,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 Free Men Finals,M,Timed Finals,1,Bradley Reeser,1774.0,Loyola,156,1:40.12,1,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 Free Men Finals,M,Timed Finals,2,Jon Wertz,1753.0,Loyola,156,1:43.72,6,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 Free Men Finals,M,Timed Finals,3,Michael Dinapoli,153675.0,Loyola,156,1:44.87,8,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 Free Men,M,Timed Finals,4,Gregory Yelovich,3386457.0,Loyola,156,1:48.26,16,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 Free Men Finals,M,Timed Finals,5,Tim Rowe,1754.0,Loyola,156,1:49.71,17,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 Free Relay Men,M,Timed Finals,1,,,Loyola (A),156,1:22.81,1,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 IM Women Finals,F,Timed Finals,1,Courtney Trivino,1746.0,Loyola,156,2:05.52,1,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 IM Women Finals,F,Timed Finals,2,Carissa McStay,1758.0,Loyola,156,2:15.12,16,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 IM Men Finals,M,Timed Finals,1,Jacob Drannan,1743.0,Loyola,156,1:50.56,2,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 IM Men Finals,M,Timed Finals,2,Matt Fralinger,1769.0,Loyola,156,1:54.98,7,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 IM Men Finals,M,Timed Finals,3,Zachary Oster,1744.0,Loyola,156,1:54.99,8,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,200 Medley Relay Men,M,Timed Finals,1,,,Loyola (A),156,1:31.63,1,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,400 IM Women Finals,F,Timed Finals,1,Courtney Trivino,1746.0,Loyola,156,4:27.33,1,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,400 IM Women Finals,F,Timed Finals,2,Carissa McStay,1758.0,Loyola,156,4:40.03,7,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,400 IM Men Finals,M,Timed Finals,1,Brennan Morris,101176.0,Loyola,156,3:51.54,1,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,400 IM Men Finals,M,Timed Finals,2,Zachary Oster,1744.0,Loyola,156,4:09.69,4,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,400 IM Men Finals,M,Timed Finals,3,Marc Fink,1735.0,Loyola,156,4:16.02,10,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,400 Medley Relay Men,M,Timed Finals,1,,,Loyola (A),156,3:20.21,1,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,50 Free Women Finals,F,Timed Finals,1,Lauren Mari,1780.0,Loyola,156,24.11,5,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,50 Free Women Finals,F,Timed Finals,2,Megan Royer,18671.0,Loyola,156,24.75,10,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,50 Free Women Finals,F,Timed Finals,3,Mary Henkels,1762.0,Loyola,156,24.82,11,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,50 Free Women Finals,F,Timed Finals,4,Caitlin Cassidy,1782.0,Loyola,156,24.97,13,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,50 Free Men Finals,M,Timed Finals,1,Bradley Reeser,1774.0,Loyola,156,20.85,1,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,50 Free Men Finals,M,Timed Finals,2,Ozzy Torres,1752.0,Loyola,156,21.11,4,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,50 Free Men Finals,M,Timed Finals,3,Jeffrey Rowe,101187.0,Loyola,156,21.37,9,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,50 Free Men Finals,M,Timed Finals,4,Sam McQuaid,1759.0,Loyola,156,21.38,10,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,50 Free Men Finals,M,Timed Finals,5,Colin Chenet,1736.0,Loyola,156,21.88,17,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,50 Free Men,M,Timed Finals,6,Gregory Yelovich,3386457.0,Loyola,156,22.10,18,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,50 Free Men,M,Timed Finals,7,Richard Palm,101183.0,Loyola,156,22.94,20,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,500 Free Women Finals,F,Timed Finals,1,Megan Shovlin,101190.0,Loyola,156,5:02.97,5,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,500 Free Women Finals,F,Timed Finals,2,Nicole Romano,11990.0,Loyola,156,5:19.74,14,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,500 Free Women Finals,F,Timed Finals,3,Caitlin Winkler,1739.0,Loyola,156,5:21.63,15,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,500 Free Men Finals,M,Timed Finals,1,Brennan Morris,101176.0,Loyola,156,4:28.74,1,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,500 Free Men Finals,M,Timed Finals,2,Jon Wertz,1753.0,Loyola,156,4:41.93,9,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,500 Free Men Finals,M,Timed Finals,3,Patrck Mukri,1742.0,Loyola,156,4:46.73,14,False
11066,Metro Atlantic Athletic Conference Championships,2010,131,Patriot League,500 Free Men,M,Timed Finals,4,Ryan Shovlin,80793.0,Loyola,156,4:47.57,16,False
15561,America East Conference Championships,2011,131,Patriot League,100 Back Women Finals,F,Timed Finals,1,Kara Zebrowski,20955.0,Boston University,229,57.07,6,False
15561,America East Conference Championships,2011,131,Patriot League,100 Back Women Finals,F,Timed Finals,2,Maria McIntyre,89818.0,Boston University,229,57.72,8,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,100 Back Women Finals,F,Timed Finals,3,Mary Henkels,1762.0,Loyola,156,58.26,14,False
15561,America East Conference Championships,2011,131,Patriot League,100 Back Women Finals,F,Timed Finals,4,Francesca Ferrante,54051.0,Boston University,229,58.62,17,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,100 Back Women Finals,F,Timed Finals,5,Meghan Barry,1781.0,Loyola,156,1:00.26,28,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,100 Back Women Finals,F,Timed Finals,6,Caitlin Cassidy,1782.0,Loyola,156,1:01.45,32,False
15561,America East Conference Championships,2011,131,Patriot League,100 Back Men Finals,M,Timed Finals,1,Bryon Kallert,89810.0,Boston University,229,49.95,2,False
15561,America East Conference Championships,2011,131,Patriot League,100 Back Men Finals,M,Timed Finals,2,Jackson Hill,89807.0,Boston University,229,50.52,5,False
15561,America East Conference Championships,2011,131,Patriot League,100 Back Men Finals,M,Timed Finals,3,Justin Gilmartin,89805.0,Boston University,229,50.79,6,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,100 Back Men Finals,M,Timed Finals,4,Patrck Mukri,1742.0,Loyola,156,50.79,7,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,100 Back Men Finals,M,Timed Finals,5,Sam McQuaid,1759.0,Loyola,156,51.06,9,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,100 Back Men Finals,M,Timed Finals,6,Jacob Drannan,1743.0,Loyola,156,51.19,10,False
15561,America East Conference Championships,2011,131,Patriot League,100 Breast Women Finals,F,Timed Finals,1,Kristin Connors,177808.0,Boston University,229,1:03.18,2,False
15561,America East Conference Championships,2011,131,Patriot League,100 Breast Women Finals,F,Timed Finals,2,Clara Van Allen,2121.0,Boston University,229,1:05.94,13,False
15561,America East Conference Championships,2011,131,Patriot League,100 Breast Women Finals,F,Timed Finals,3,Charlotte Naylor,86094.0,Boston University,229,1:06.06,14,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,100 Breast Women Finals,F,Timed Finals,4,Courtney Chenet,153672.0,Loyola,156,1:07.09,19,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,100 Breast Women Finals,F,Timed Finals,5,Noey Staib,79252.0,Loyola,156,1:07.35,22,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,100 Breast Women Finals,F,Timed Finals,6,Stephanie Baliko,293663.0,Loyola,156,1:10.25,29,False
15561,America East Conference Championships,2011,131,Patriot League,100 Breast Men Finals,M,Timed Finals,1,Kyle Ernst,42776.0,Boston University,229,55.14,2,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,100 Breast Men Finals,M,Timed Finals,2,Matt Fralinger,1769.0,Loyola,156,55.73,3,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,100 Breast Men Finals,M,Timed Finals,3,Colin Chenet,1736.0,Loyola,156,55.99,4,False
15561,America East Conference Championships,2011,131,Patriot League,100 Breast Men Finals,M,Timed Finals,4,Andrew Guinther,155080.0,Boston University,229,57.05,8,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,100 Breast Men Finals,M,Timed Finals,5,Jeffrey Rowe,101187.0,Loyola,156,58.39,18,False
15561,America East Conference Championships,2011,131,Patriot League,100 Breast Men Finals,M,Timed Finals,6,Nathan Everett,160347.0,Boston University,229,58.88,22,False
15561,America East Conference Championships,2011,131,Patriot League,100 Fly Women Finals,F,Timed Finals,1,Kirsten Tullis,9652.0,Boston University,229,56.47,6,False
15561,America East Conference Championships,2011,131,Patriot League,100 Fly Women Finals,F,Timed Finals,2,Lauren Drake,92211.0,Boston University,229,56.53,9,False
15561,America East Conference Championships,2011,131,Patriot League,100 Fly Women Finals,F,Timed Finals,3,Charlotte Naylor,86094.0,Boston University,229,57.70,17,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,100 Fly Women Finals,F,Timed Finals,4,Caitlin Cassidy,1782.0,Loyola,156,58.23,19,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,100 Fly Women Finals,F,Timed Finals,5,Courtney Chenet,153672.0,Loyola,156,58.50,22,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,100 Fly Women Finals,F,Timed Finals,6,Brittany Guinee,64249.0,Loyola,156,58.55,23,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,100 Fly Women Finals,F,Timed Finals,7,Lauren Mari,1780.0,Loyola,156,59.50,27,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,100 Fly Women Finals,F,Timed Finals,8,Abby Wiese,101198.0,Loyola,156,59.64,28,False
15561,America East Conference Championships,2011,131,Patriot League,100 Fly Men Finals,M,Timed Finals,1,Matt Rickett,160352.0,Boston University,229,46.71,1,False
15561,America East Conference Championships,2011,131,Patriot League,100 Fly Men Finals,M,Timed Finals,2,Daniel Kempf,9632.0,Boston University,229,48.79,4,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,100 Fly Men Finals,M,Timed Finals,3,Ozzy Torres,1752.0,Loyola,156,49.43,5,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,100 Fly Men Finals,M,Timed Finals,4,Jacob Drannan,1743.0,Loyola,156,49.92,6,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,100 Fly Men Finals,M,Timed Finals,5,Jeffrey Rowe,101187.0,Loyola,156,50.33,9,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,100 Fly Men Finals,M,Timed Finals,6,Tim Rowe,1754.0,Loyola,156,52.17,22,False
15561,America East Conference Championships,2011,131,Patriot League,100 Free Women Finals,F,Timed Finals,1,Lauren Drake,92211.0,Boston University,229,51.60,6,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,100 Free Women Finals,F,Timed Finals,2,Caitlin Cronin,65681.0,Loyola,156,51.64,7,False
15561,America East Conference Championships,2011,131,Patriot League,100 Free Women Finals,F,Timed Finals,3,Maria McIntyre,89818.0,Boston University,229,51.88,8,False
15561,America East Conference Championships,2011,131,Patriot League,100 Free Women Finals,F,Timed Finals,4,Kirsten Tullis,9652.0,Boston University,229,52.30,12,False
15561,America East Conference Championships,2011,131,Patriot League,100 Free Women Finals,F,Timed Finals,5,Liz Floyd,85641.0,Boston University,229,53.07,22,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,100 Free Women Finals,F,Timed Finals,6,Lauren Mari,1780.0,Loyola,156,53.29,25,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,100 Free Men Finals,M,Timed Finals,1,Scott Heil,274128.0,Loyola,156,45.01,1,False
15561,America East Conference Championships,2011,131,Patriot League,100 Free Men Finals,M,Timed Finals,2,Daniel Kempf,9632.0,Boston University,229,45.02,2,False
15561,America East Conference Championships,2011,131,Patriot League,100 Free Men Finals,M,Timed Finals,3,Matt Rickett,160352.0,Boston University,229,46.53,11,False
15561,America East Conference Championships,2011,131,Patriot League,100 Free Men Finals,M,Timed Finals,4,Jackson Hill,89807.0,Boston University,229,46.57,12,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,100 Free Men Finals,M,Timed Finals,5,Sam McQuaid,1759.0,Loyola,156,46.74,15,False
15561,America East Conference Championships,2011,131,Patriot League,100 Free Men Finals,M,Timed Finals,6,Maxime Eberhardt,171374.0,Boston University,229,46.90,16,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,100 Free Men Finals,M,Timed Finals,7,Ryan Leonard,122566.0,Loyola,156,47.52,25,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,1000 Free Women,F,Timed Finals,1,Sam Berizzi,64134.0,Loyola,156,10:40.57,10,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,1000 Free Women,F,Timed Finals,2,Caitlin Winkler,1739.0,Loyola,156,10:49.47,15,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,1000 Free Women,F,Timed Finals,3,Meaghan McCotter,1740.0,Loyola,156,10:56.33,16,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,1000 Free Women,F,Timed Finals,4,Morgan Munnelly,1789.0,Loyola,156,11:03.88,20,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,1000 Free Women,F,Timed Finals,5,Deanna Petrelis,153687.0,Loyola,156,11:40.69,26,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,1000 Free Men,M,Timed Finals,1,Bryan Bedacht,153669.0,Loyola,156,9:39.20,3,False
15565,Metro Atlantic Athletic Conference Championships,2011,131,Patriot League,1000 Free Men,M,Timed Finals,2,Ben Duva,42244.0,Loyola,156,9:52.40,9,False
15561,America East Conference Championships,2011,131,Patriot League,1650 Free Women,F,Timed Finals,1,Megan Happ,21212.0,Boston University,229,17:12.46,8,False
